geo_code,time,value,type
EU28,2018,74.36726258620506,bC22
FI,2018,133.760547906697,bC22
FR,2018,85.69193387854347,bC22
DE,2018,77.78217841190403,bC22
EL,2018,35.62869080912441,bC22
HU,2018,61.089573008783844,bC22
IE,2018,66.29720276569553,bC22
IT,2018,94.49294292195745,bC22
LV,2018,18.328923485365475,bC22
LT,2018,16.176237262161337,bC22
LU,2018,71.80094786729859,bC22
MT,2018,50.35820583283267,bC22
NL,2018,43.028280429308126,bC22
PL,2018,38.0979056083695,bC22
PT,2018,133.13828790035598,bC22
RO,2018,42.87728192973622,bC22
SK,2018,87.1425673147484,bC22
SI,2018,45.504745028741176,bC22
ES,2018,82.61837663693746,bC22
SE,2018,70.55953498524836,bC22
UK,2018,75.25539058493005,bC22
AT,2008,38.862047605593354,bC31
BE,2008,44.02242159033081,bC31
BG,2008,4.401700350122156,bC31
HR,2008,12.164598255104876,bC31
CY,2008,26.871671699700492,bC31
CZ,2008,15.810908511392233,bC31
DK,2008,54.58874700074738,bC31
EE,2008,11.937849632595974,bC31
EU27_2020,2008,25.625177602357148,bC31
EU28,2008,26.88686479538773,bC31
FI,2008,42.61353335711197,bC31
FR,2008,37.26942556252186,bC31
DE,2008,44.65203136293714,bC31
EL,2008,18.496395613506387,bC31
HU,2008,9.8322308871845,bC31
IE,2008,46.907433774833756,bC31
IT,2008,33.67785411622991,bC31
LV,2008,7.693755990263133,bC31
LT,2008,6.715980584060043,bC31
LU,2008,40.476190476190474,bC31
MT,2008,13.646042607335836,bC31
NL,2008,28.92670052930055,bC31
PL,2008,13.9311549952535,bC31
PT,2008,11.995346343311976,bC31
RO,2008,6.356045104569595,bC31
SK,2008,11.574149290436056,bC31
SI,2008,17.977010987862382,bC31
ES,2008,28.438148963513093,bC31
SE,2008,50.92843950569382,bC31
UK,2008,44.111350429503524,bC31
AT,2009,37.87939490409283,bC31
BE,2009,43.19747575969218,bC31
BG,2009,4.350942102793178,bC31
HR,2009,10.999497435229475,bC31
CY,2009,23.54571053777511,bC31
CZ,2009,15.8660161035621,bC31
DK,2009,60.59221139729814,bC31
EE,2009,12.835209570664675,bC31
EU27_2020,2009,24.641539708725265,bC31
EU28,2009,24.85243976109735,bC31
FI,2009,33.817299712446065,bC31
FR,2009,37.20696569449794,bC31
DE,2009,43.02422840699288,bC31
EL,2009,19.913986749887734,bC31
HU,2009,9.4880586633412,bC31
IE,2009,40.550056436478116,bC31
IT,2009,32.317112969814616,bC31
LV,2009,7.349525993536657,bC31
LT,2009,9.388850519478982,bC31
LU,2009,37.50000000000001,bC31
MT,2009,13.441966183166866,bC31
NL,2009,30.633499003519997,bC31
PL,2009,12.21681692603708,bC31
PT,2009,12.426178495544018,bC31
RO,2009,6.485303363380451,bC31
SK,2009,12.844368076717766,bC31
SI,2009,15.303323227951529,bC31
ES,2009,26.74594852908191,bC31
SE,2009,41.44596695682448,bC31
UK,2009,28.017141550029066,bC31
AT,2010,39.14005219322206,bC31
BE,2010,44.08790836147422,bC31
BG,2010,4.396055952509535,bC31
HR,2010,10.93917769509589,bC31
CY,2010,22.808630714851898,bC31
CZ,2010,15.843591183301893,bC31
DK,2010,61.73965326939623,bC31
EE,2010,13.38099271706052,bC31
EU27_2020,2010,25.103564764810734,bC31
EU28,2010,26.510335004052852,bC31
FI,2010,37.82868595591075,bC31
FR,2010,36.22739376196278,bC31
DE,2010,44.53606953457871,bC31
EL,2010,17.528497245187424,bC31
HU,2010,9.929980977755305,bC31
IE,2010,45.08914909059144,bC31
IT,2010,29.45757500500929,bC31
LV,2010,7.281094833455852,bC31
LT,2010,10.920302355536034,bC31
LU,2010,33.333333333333336,bC31
MT,2010,14.684905818548307,bC31
NL,2010,33.24410689618746,bC31
PL,2010,12.841807228127651,bC31
PT,2010,12.819962854529354,bC31
RO,2010,6.532838950679794,bC31
SK,2010,14.247045383942794,bC31
SI,2010,16.990748271369867,bC31
ES,2010,26.65077646384423,bC31
SE,2010,49.57734360386868,bC31
UK,2010,48.883331533502925,bC31
AT,2011,41.042833690186,bC31
BE,2011,44.161186962641686,bC31
BG,2011,4.444456426299079,bC31
HR,2011,10.66233594439201,bC31
CY,2011,20.270488729665907,bC31
CZ,2011,15.968028424436413,bC31
DK,2011,53.569442388541965,bC31
EE,2011,14.765680744200619,bC31
EU27_2020,2011,25.879523906897518,bC31
EU28,2011,26.606317240058132,bC31
FI,2011,38.9696707278495,bC31
FR,2011,30.971708126250935,bC31
DE,2011,45.05143599063739,bC31
EL,2011,13.374542973416442,bC31
HU,2011,10.2761394238009,bC31
IE,2011,45.96513067216631,bC31
IT,2011,35.158568276280974,bC31
LV,2011,8.146503578382328,bC31
LT,2011,11.880916983996393,bC31
LU,2011,43.5897435897436,bC31
MT,2011,14.695449953452187,bC31
NL,2011,35.157348187967,bC31
PL,2011,13.409334197042515,bC31
PT,2011,11.778735228042159,bC31
RO,2011,6.744924931283332,bC31
SK,2011,14.81371852493133,bC31
SI,2011,16.495832083275758,bC31
ES,2011,25.665238269422854,bC31
SE,2011,53.701492831451155,bC31
UK,2011,35.715518561095365,bC31
AT,2012,42.27497266943886,bC31
BE,2012,47.12645233147868,bC31
BG,2012,5.143198968021138,bC31
HR,2012,9.41219796220376,bC31
CY,2012,18.108077213673848,bC31
CZ,2012,15.926572332590645,bC31
DK,2012,53.403017303747816,bC31
EE,2012,14.856198949419873,bC31
EU27_2020,2012,26.457467688128084,bC31
EU28,2012,27.302502805783853,bC31
FI,2012,40.096955355971716,bC31
FR,2012,37.27353209701373,bC31
DE,2012,47.70384294355837,bC31
EL,2012,13.513206589016823,bC31
HU,2012,9.651213108417828,bC31
IE,2012,50.8614956492544,bC31
IT,2012,33.440702373687074,bC31
LV,2012,8.816710073975038,bC31
LT,2012,12.365566947483304,bC31
LU,2012,43.589743589743584,bC31
MT,2012,14.727680943418768,bC31
NL,2012,34.247128168146546,bC31
PL,2012,12.164099673218875,bC31
PT,2012,11.773984549437964,bC31
RO,2012,6.654171468224543,bC31
SK,2012,13.690487988636972,bC31
SI,2012,18.044738039193586,bC31
ES,2012,27.08443543762733,bC31
SE,2012,55.131258435647155,bC31
UK,2012,37.50099888637666,bC31
AT,2013,42.40480856608588,bC31
BE,2013,48.70869130841886,bC31
BG,2013,5.524927031709032,bC31
HR,2013,9.551045188098588,bC31
CY,2013,17.48010365714452,bC31
CZ,2013,15.937299396056087,bC31
DK,2013,56.5227637113663,bC31
EE,2013,15.276358790081918,bC31
EU27_2020,2013,26.82918151237945,bC31
EU28,2013,27.721172643532338,bC31
FI,2013,38.50219259103549,bC31
FR,2013,37.34469310280471,bC31
DE,2013,44.422400793217285,bC31
EL,2013,11.913059463426265,bC31
HU,2013,10.413093376118928,bC31
IE,2013,52.35420064991955,bC31
IT,2013,35.43503630875837,bC31
LV,2013,9.226311701186793,bC31
LT,2013,11.772798208080811,bC31
LU,2013,43.5897435897436,bC31
MT,2013,14.702665608034664,bC31
NL,2013,30.03216174656204,bC31
PL,2013,14.051293770737898,bC31
PT,2013,13.673834970760453,bC31
RO,2013,7.411959380957345,bC31
SK,2013,14.5476716971155,bC31
SI,2013,17.715652664934847,bC31
ES,2013,25.205006719354127,bC31
SE,2013,57.01561469259576,bC31
UK,2013,38.011312883197704,bC31
AT,2014,44.794033544915635,bC31
BE,2014,49.404838425096095,bC31
BG,2014,5.863124919042915,bC31
HR,2014,11.259674009626806,bC31
CY,2014,18.682827945297326,bC31
CZ,2014,15.790317646660856,bC31
DK,2014,56.08644321116634,bC31
EE,2014,16.274552764854437,bC31
EU27_2020,2014,27.820514743652087,bC31
EU28,2014,29.15730530679482,bC31
FI,2014,39.60180092509968,bC31
FR,2014,40.566183257527925,bC31
DE,2014,46.243381009278,bC31
EL,2014,6.93178853238337,bC31
HU,2014,10.721823531487004,bC31
IE,2014,58.01347149266919,bC31
IT,2014,38.16525112390234,bC31
LV,2014,9.868493080782844,bC31
LT,2014,13.335595876999127,bC31
LU,2014,43.589743589743584,bC31
MT,2014,14.689481747642775,bC31
NL,2014,28.56028934319957,bC31
PL,2014,15.067723996541496,bC31
PT,2014,14.685219066159116,bC31
RO,2014,8.346183467088709,bC31
SK,2014,11.885243468536885,bC31
SI,2014,21.5097924914842,bC31
ES,2014,26.439891267654964,bC31
SE,2014,54.96082099262532,bC31
UK,2014,48.23552620687048,bC31
AT,2015,45.86695478207579,bC31
BE,2015,49.9421298234345,bC31
BG,2015,6.695215945221365,bC31
HR,2015,12.205428433305235,bC31
CY,2015,19.589195871999078,bC31
CZ,2015,15.704858375309586,bC31
DK,2015,60.25312042709215,bC31
EE,2015,16.952279160848473,bC31
EU27_2020,2015,28.984274199571534,bC31
EU28,2015,30.63287304683975,bC31
FI,2015,42.806295698688395,bC31
FR,2015,44.82143565506959,bC31
DE,2015,48.043879075203506,bC31
EL,2015,10.498409327558731,bC31
HU,2015,11.305976460427935,bC31
IE,2015,57.66036423468878,bC31
IT,2015,41.874566912513274,bC31
LV,2015,10.559430290954634,bC31
LT,2015,13.958392210406096,bC31
LU,2015,43.589743589743584,bC31
MT,2015,14.678315864462402,bC31
NL,2015,29.52823576493661,bC31
PL,2015,15.277562391235564,bC31
PT,2015,15.440362181047714,bC31
RO,2015,7.627978314539146,bC31
SK,2015,13.803087227067929,bC31
SI,2015,21.66049171041751,bC31
ES,2015,28.698463842995892,bC31
SE,2015,56.00673653030839,bC31
UK,2015,51.77693228271289,bC31
AT,2016,50.87517511874806,bC31
BE,2016,50.13351209277761,bC31
BG,2016,7.278259380023342,bC31
HR,2016,12.911924724164074,bC31
CY,2016,20.340709534479906,bC31
CZ,2016,17.37427099251033,bC31
DK,2016,71.27212452565469,bC31
EE,2016,18.960541506146477,bC31
EU27_2020,2016,29.783037819493156,bC31
EU28,2016,30.95913531932765,bC31
FI,2016,47.029392355246614,bC31
FR,2016,42.52876434679169,bC31
DE,2016,48.93031491317383,bC31
EL,2016,9.550047771306916,bC31
HU,2016,11.883852102017345,bC31
IE,2016,57.819584080898046,bC31
IT,2016,44.305773177215755,bC31
LV,2016,11.160982809969811,bC31
LT,2016,14.468280494649415,bC31
LU,2016,43.589743589743584,bC31
MT,2016,14.696865434550267,bC31
NL,2016,28.383659965558124,bC31
PL,2016,15.668487943645268,bC31
PT,2016,16.592342128131698,bC31
RO,2016,8.630328132184951,bC31
SK,2016,17.395469208311862,bC31
SI,2016,23.629909973352014,bC31
ES,2016,27.895859169735605,bC31
SE,2016,58.82933577918356,bC31
UK,2016,44.642145293228396,bC31
AT,2017,50.452500357918005,bC31
BE,2017,47.617188181351395,bC31
BG,2017,7.291874715971521,bC31
HR,2017,13.839652538992537,bC31
CY,2017,22.536257487234302,bC31
CZ,2017,18.573147050631587,bC31
DK,2017,73.88656243482723,bC31
EE,2017,20.180381435609604,bC31
EU27_2020,2017,30.696950074721805,bC31
EU28,2017,31.73090420442584,bC31
FI,2017,50.05656697960825,bC31
FR,2017,47.64231159986697,bC31
DE,2017,50.789936995060174,bC31
EL,2017,10.704198315619475,bC31
HU,2017,12.379839024717127,bC31
IE,2017,57.813974812144956,bC31
IT,2017,45.263346823120635,bC31
LV,2017,11.528682151896794,bC31
LT,2017,16.317145356724314,bC31
LU,2017,43.589743589743584,bC31
MT,2017,14.707592467248494,bC31
NL,2017,29.76048951337615,bC31
PL,2017,15.933181353480528,bC31
PT,2017,17.338917306208316,bC31
RO,2017,8.492197195986387,bC31
SK,2017,17.696986233316434,bC31
SI,2017,25.67910609239037,bC31
ES,2017,29.5883786851976,bC31
SE,2017,56.33844831612281,bC31
UK,2017,43.739788901102294,bC31
AT,2018,50.4695067988809,bC31
BE,2018,47.49569476095346,bC31
BG,2018,7.277006034401397,bC31
HR,2018,13.827506437035634,bC31
CY,2018,22.575419516464066,bC31
CZ,2018,18.518891978543678,bC31
DK,2018,74.02024785841333,bC31
EE,2018,20.168193718228856,bC31
EU27_2020,2018,30.132835435894517,bC31
EU28,2018,31.18848062055656,bC31
FI,2018,50.24716404696062,bC31
FR,2018,47.31991146858205,bC31
DE,2018,50.85238188341338,bC31
EL,2018,10.767005632877192,bC31
HU,2018,12.37923318655016,bC31
IE,2018,57.959982456164106,bC31
IT,2018,45.22187725195869,bC31
LV,2018,11.525948165784474,bC31
LT,2018,16.318326889499627,bC31
LU,2018,43.589743589743584,bC31
MT,2018,14.734325975733176,bC31
NL,2018,26.418756824840887,bC31
PL,2018,15.913015086582654,bC31
PT,2018,17.338206874798,bC31
RO,2018,8.493144265541625,bC31
SK,2018,17.746783087114448,bC31
SI,2018,25.669685516762357,bC31
ES,2018,29.573764081674586,bC31
SE,2018,56.339559635300226,bC31
UK,2018,43.73416933112157,bC31
AT,2008,156.4917965459677,bchem
BE,2008,102.47952645225705,bchem
BG,2008,9.587034141538346,bchem
HR,2008,18.9552716346374,bchem
CY,2008,36.614789027558295,bchem
CZ,2008,29.332878718520263,bchem
DK,2008,120.74770280947149,bchem
EE,2008,19.84802770301791,bchem
EU27_2020,2008,79.99927295891166,bchem
EU28,2008,80.49847416651093,bchem
FI,2008,100.63370924455366,bchem
FR,2008,89.45611658775205,bchem
DE,2008,94.68631777742004,bchem
EL,2008,68.87424914605708,bchem
HU,2008,41.48782584228549,bchem
IE,2008,215.7521979809137,bchem
IT,2008,76.96145510081635,bchem
LV,2008,15.068356774797778,bchem
LT,2008,23.11060535409657,bchem
LU,2008,57.668711656441715,bchem
MT,2008,7.9117001105524025,bchem
NL,2008,37.585702038823854,bchem
PL,2008,37.53609946060896,bchem
PT,2008,34.50487157800073,bchem
RO,2008,20.509642132983924,bchem
SK,2008,18.606346167990093,bchem
SI,2008,49.75037907582449,bchem
ES,2008,77.82233449122504,bchem
SE,2008,110.2878315986718,bchem
UK,2008,100.18870036030486,bchem
AT,2009,82.33569033888381,bchem
BE,2009,112.78677386930231,bchem
BG,2009,10.303357336505604,bchem
HR,2009,16.98558658566114,bchem
CY,2009,35.47895939754022,bchem
CZ,2009,29.155495143849247,bchem
DK,2009,127.88581214054335,bchem
EE,2009,38.33660937865631,bchem
EU27_2020,2009,74.76330246389698,bchem
EU28,2009,75.48942764599558,bchem
FI,2009,102.83192369164699,bchem
FR,2009,83.87350542821875,bchem
DE,2009,89.30724421235195,bchem
EL,2009,69.1463154337395,bchem
HU,2009,29.217056044189647,bchem
IE,2009,132.67914204222865,bchem
IT,2009,73.68917071369242,bchem
LV,2009,17.921620951282822,bchem
LT,2009,23.820120495971175,bchem
LU,2009,57.668711656441715,bchem
MT,2009,10.799514543691288,bchem
NL,2009,30.317569611490413,bchem
PL,2009,30.364511893270254,bchem
PT,2009,32.47827788338253,bchem
RO,2009,20.302674725506726,bchem
SK,2009,22.819921269350065,bchem
SI,2009,64.41511618603634,bchem
ES,2009,69.51536176418722,bchem
SE,2009,117.48962942763546,bchem
UK,2009,91.00103790470449,bchem
AT,2010,114.00906859670566,bchem
BE,2010,129.81576167846458,bchem
BG,2010,13.438935279016334,bchem
HR,2010,21.13827018608953,bchem
CY,2010,34.69704793328106,bchem
CZ,2010,29.40631978587153,bchem
DK,2010,127.03407860443019,bchem
EE,2010,38.46811585327597,bchem
EU27_2020,2010,90.18529273735905,bchem
EU28,2010,88.4053034158956,bchem
FI,2010,126.2608470877695,bchem
FR,2010,93.10394042804613,bchem
DE,2010,111.03793793355938,bchem
EL,2010,60.5020014627204,bchem
HU,2010,41.00460556948313,bchem
IE,2010,225.9128980702901,bchem
IT,2010,78.7093081652242,bchem
LV,2010,31.22106883420655,bchem
LT,2010,26.27335348250486,bchem
LU,2010,57.668711656441715,bchem
MT,2010,6.596041074718503,bchem
NL,2010,41.86078604373979,bchem
PL,2010,35.09644531566656,bchem
PT,2010,42.21435435581572,bchem
RO,2010,20.29908627826457,bchem
SK,2010,35.250920577433675,bchem
SI,2010,72.27893501110907,bchem
ES,2010,83.249077071673,bchem
SE,2010,151.5163762717539,bchem
UK,2010,85.57128010495886,bchem
AT,2011,106.44748509330036,bchem
BE,2011,123.65028706807608,bchem
BG,2011,15.404697825635973,bchem
HR,2011,16.698937837030062,bchem
CY,2011,31.38111112736672,bchem
CZ,2011,29.60460204438445,bchem
DK,2011,94.70649413452342,bchem
EE,2011,19.4970370927968,bchem
EU27_2020,2011,93.9311468181667,bchem
EU28,2011,87.63646089124875,bchem
FI,2011,135.04823130825574,bchem
FR,2011,100.72464383100143,bchem
DE,2011,105.97914118053015,bchem
EL,2011,58.931523875528526,bchem
HU,2011,45.09101852959261,bchem
IE,2011,180.24178913811187,bchem
IT,2011,81.86284152920761,bchem
LV,2011,23.0356519688142,bchem
LT,2011,29.894232530989818,bchem
LU,2011,57.668711656441715,bchem
MT,2011,6.143024654403608,bchem
NL,2011,33.97101478735314,bchem
PL,2011,35.79449779508246,bchem
PT,2011,44.635229161985976,bchem
RO,2011,19.473778675965267,bchem
SK,2011,35.80017167677465,bchem
SI,2011,75.46106057064522,bchem
ES,2011,86.82754319227196,bchem
SE,2011,136.8343624814821,bchem
UK,2011,68.23951030990932,bchem
AT,2012,109.74119371262793,bchem
BE,2012,146.78250315474614,bchem
BG,2012,14.768473676809824,bchem
HR,2012,19.101652823471703,bchem
CY,2012,31.688767075218234,bchem
CZ,2012,29.87130371000461,bchem
DK,2012,126.56569026182312,bchem
EE,2012,32.47952778127194,bchem
EU27_2020,2012,92.01486994033122,bchem
EU28,2012,85.48848153400368,bchem
FI,2012,128.47814303303306,bchem
FR,2012,85.87962111569688,bchem
DE,2012,101.93347043478441,bchem
EL,2012,47.841146162346035,bchem
HU,2012,39.71963091357125,bchem
IE,2012,174.6009349774603,bchem
IT,2012,84.21028261870876,bchem
LV,2012,11.534869769503356,bchem
LT,2012,35.64512062196589,bchem
LU,2012,60.919540229885065,bchem
MT,2012,6.187413775901962,bchem
NL,2012,75.52224291628723,bchem
PL,2012,33.199423168122394,bchem
PT,2012,34.604091964306114,bchem
RO,2012,19.82388347319152,bchem
SK,2012,27.86346425515316,bchem
SI,2012,72.04974813765855,bchem
ES,2012,85.23049208580336,bchem
SE,2012,139.35538945096621,bchem
UK,2012,76.40907586745253,bchem
AT,2013,110.37579440843392,bchem
BE,2013,153.5131696128939,bchem
BG,2013,13.668080042974616,bchem
HR,2013,18.77387144609014,bchem
CY,2013,30.365304260806273,bchem
CZ,2013,29.474076823295785,bchem
DK,2013,126.07097114204839,bchem
EE,2013,31.083998052175204,bchem
EU27_2020,2013,93.24830956008482,bchem
EU28,2013,89.25441094017825,bchem
FI,2013,129.20739177917915,bchem
FR,2013,93.16846338390623,bchem
DE,2013,105.99536643100086,bchem
EL,2013,52.3344642050286,bchem
HU,2013,43.11417252120007,bchem
IE,2013,180.9452430692167,bchem
IT,2013,86.17954367847118,bchem
LV,2013,11.305471998749493,bchem
LT,2013,42.57382936362208,bchem
LU,2013,62.5,bchem
MT,2013,6.303043358046935,bchem
NL,2013,57.06240424933966,bchem
PL,2013,34.901501248386694,bchem
PT,2013,37.86014322463408,bchem
RO,2013,18.23980382445884,bchem
SK,2013,32.39569128687402,bchem
SI,2013,89.54308813778992,bchem
ES,2013,81.56140186498057,bchem
SE,2013,142.2651544770096,bchem
UK,2013,83.20089721131481,bchem
AT,2014,112.70758309205029,bchem
BE,2014,165.44934790079014,bchem
BG,2014,14.90191815433353,bchem
HR,2014,18.693725797761623,bchem
CY,2014,30.372816174038395,bchem
CZ,2014,30.166373187496987,bchem
DK,2014,112.29113322582144,bchem
EE,2014,31.21167539603409,bchem
EU27_2020,2014,93.78363373529473,bchem
EU28,2014,96.00793734309505,bchem
FI,2014,135.18958877103546,bchem
FR,2014,101.44804656729605,bchem
DE,2014,109.9464015848098,bchem
EL,2014,53.00081827057944,bchem
HU,2014,44.05964391994765,bchem
IE,2014,155.45867856206954,bchem
IT,2014,86.92038175806664,bchem
LV,2014,14.08412242359844,bchem
LT,2014,48.35888015888065,bchem
LU,2014,64.01869158878503,bchem
MT,2014,6.659624453685822,bchem
NL,2014,57.88280995437773,bchem
PL,2014,35.1711576900004,bchem
PT,2014,46.028543225013344,bchem
RO,2014,19.726468342638334,bchem
SK,2014,31.405504438597433,bchem
SI,2014,78.18748424676454,bchem
ES,2014,84.05726320175948,bchem
SE,2014,170.92383856484028,bchem
UK,2014,90.72015051748869,bchem
AT,2015,124.72987890721576,bchem
BE,2015,182.0675144088961,bchem
BG,2015,21.05940577511132,bchem
HR,2015,20.79501840621426,bchem
CY,2015,40.36364045303393,bchem
CZ,2015,30.629763070739923,bchem
DK,2015,120.19362581520895,bchem
EE,2015,32.629320634225785,bchem
EU27_2020,2015,110.60826845426656,bchem
EU28,2015,106.05746256026838,bchem
FI,2015,133.60640141643162,bchem
FR,2015,108.69036502766814,bchem
DE,2015,123.53574688042362,bchem
EL,2015,50.07546945493425,bchem
HU,2015,40.25579975184717,bchem
IE,2015,149.0233793223496,bchem
IT,2015,96.50791839471724,bchem
LV,2015,18.986883189671367,bchem
LT,2015,60.509760648198366,bchem
LU,2015,59.8326359832636,bchem
MT,2015,6.652615978743662,bchem
NL,2015,69.95217723161818,bchem
PL,2015,34.797057824842824,bchem
PT,2015,58.37174165632807,bchem
RO,2015,20.516533277056663,bchem
SK,2015,46.55890806856567,bchem
SI,2015,72.04148224178209,bchem
ES,2015,85.52357414135805,bchem
SE,2015,215.6699473920389,bchem
UK,2015,96.15863208396429,bchem
AT,2016,133.6812571753153,bchem
BE,2016,168.87538833046474,bchem
BG,2016,19.317057516220654,bchem
HR,2016,23.62376181005728,bchem
CY,2016,40.427340196597406,bchem
CZ,2016,31.905982901639305,bchem
DK,2016,224.16327394613282,bchem
EE,2016,35.8745066073285,bchem
EU27_2020,2016,116.14362300308592,bchem
EU28,2016,111.92160684545486,bchem
FI,2016,133.01084014859495,bchem
FR,2016,110.38659973468997,bchem
DE,2016,126.32521576265098,bchem
EL,2016,48.4817887948493,bchem
HU,2016,38.84293844307876,bchem
IE,2016,174.66864050278977,bchem
IT,2016,103.16205909470457,bchem
LV,2016,17.698353401110086,bchem
LT,2016,99.83577616112623,bchem
LU,2016,58.21917808219178,bchem
MT,2016,6.713488196604883,bchem
NL,2016,73.79115330874923,bchem
PL,2016,35.838196978457454,bchem
PT,2016,59.783523390945454,bchem
RO,2016,21.097724350837744,bchem
SK,2016,23.74848117404285,bchem
SI,2016,65.13714842681505,bchem
ES,2016,83.14966846869105,bchem
SE,2016,157.22065118446605,bchem
UK,2016,115.05211952814665,bchem
AT,2017,93.18494561303757,bchem
BE,2017,182.0410570309573,bchem
BG,2017,21.56910277100381,bchem
HR,2017,27.552365310804447,bchem
CY,2017,40.82140751371736,bchem
CZ,2017,32.14907195268018,bchem
DK,2017,223.65318912655164,bchem
EE,2017,29.90417777357985,bchem
EU27_2020,2017,115.57741147563686,bchem
EU28,2017,113.87531875957323,bchem
FI,2017,142.42785139899652,bchem
FR,2017,108.57120548007127,bchem
DE,2017,129.66607347049035,bchem
EL,2017,46.07422352904003,bchem
HU,2017,41.73576339611783,bchem
IE,2017,168.99004750197375,bchem
IT,2017,107.61414496238493,bchem
LV,2017,17.704655097407947,bchem
LT,2017,107.83515154062296,bchem
LU,2017,57.3208722741433,bchem
MT,2017,6.592769024449381,bchem
NL,2017,79.65886746388766,bchem
PL,2017,33.087108356734205,bchem
PT,2017,53.45781155603514,bchem
RO,2017,22.302541541687933,bchem
SK,2017,25.243562913923487,bchem
SI,2017,64.25905210226807,bchem
ES,2017,83.63780708993042,bchem
SE,2017,160.2219910301863,bchem
UK,2017,110.88140180437492,bchem
AT,2018,90.31163899452744,bchem
BE,2018,176.84317102372924,bchem
BG,2018,21.503502860580703,bchem
HR,2018,27.376248739641362,bchem
CY,2018,40.52590358146953,bchem
CZ,2018,32.29210630241871,bchem
DK,2018,227.14754129633374,bchem
EE,2018,30.817833806484714,bchem
EU27_2020,2018,109.54253516341758,bchem
EU28,2018,108.05732540052743,bchem
FI,2018,140.34836760569286,bchem
FR,2018,108.58272246847172,bchem
DE,2018,130.0153627025218,bchem
EL,2018,47.3215043179435,bchem
HU,2018,41.78600796744495,bchem
IE,2018,201.2271785143316,bchem
IT,2018,107.64377805664327,bchem
LV,2018,17.715530116240775,bchem
LT,2018,105.33816395496291,bchem
LU,2018,57.3208722741433,bchem
MT,2018,6.405624933165478,bchem
NL,2018,82.37916343754604,bchem
PL,2018,33.11567575088037,bchem
PT,2018,56.4255412521747,bchem
RO,2018,22.29385680914711,bchem
SK,2018,25.244897807262173,bchem
SI,2018,57.78650970502737,bchem
ES,2018,83.23326068789777,bchem
SE,2018,159.91721907358058,bchem
UK,2018,110.62153497140886,bchem
AT,2008,254.09120663320962,bD3511
BE,2008,364.13518375738886,bD3511
BG,2008,33.28184243785985,bD3511
HR,2008,81.35135135135134,bD3511
CY,2008,102.64167021729868,bD3511
DK,2008,202.02217873450752,bD3511
EE,2008,37.324789747697224,bD3511
EU27_2020,2008,258.4192112097183,bD3511
EU28,2008,264.2444662222906,bD3511
FI,2008,254.64359861591691,bD3511
EL,2008,133.15351963211884,bD3511
HU,2008,97.53138516721172,bD3511
IT,2008,368.29839654267136,bD3511
LV,2008,115.08287292817678,bD3511
LT,2008,24.630177514792894,bD3511
LU,2008,245.53191489361703,bD3511
PL,2008,89.02451326540907,bD3511
PT,2008,449.9228905045164,bD3511
RO,2008,43.081564328023255,bD3511
SK,2008,140.63186813186815,bD3511
SI,2008,95.70414643257375,bD3511
ES,2008,367.2440142638818,bD3511
SE,2008,287.1226765799256,bD3511
UK,2008,346.7723112830908,bD3511
AT,2009,260.099373514798,bD3511
BE,2009,364.13518375738886,bD3511
BG,2009,38.750436300174506,bD3511
HR,2009,81.35135135135134,bD3511
CY,2009,109.03838217086256,bD3511
DK,2009,115.37771800044834,bD3511
EE,2009,80.42643923240938,bD3511
EU27_2020,2009,257.47943075560926,bD3511
EU28,2009,244.68002144563044,bD3511
FI,2009,273.9260589732076,bD3511
EL,2009,133.15351963211884,bD3511
HU,2009,96.3522555579538,bD3511
IT,2009,372.3028340728305,bD3511
LV,2009,111.21195942338495,bD3511
LT,2009,21.091811414392065,bD3511
LU,2009,245.53191489361703,bD3511
PL,2009,111.35347875391905,bD3511
PT,2009,473.298199385156,bD3511
RO,2009,40.934609767970144,bD3511
SK,2009,197.54456777665652,bD3511
SI,2009,91.7621776504298,bD3511
ES,2009,343.07812499999994,bD3511
SE,2009,274.0583426831223,bD3511
UK,2009,160.45586312738018,bD3511
AT,2010,221.88218090662212,bD3511
BE,2010,364.13518375738886,bD3511
BG,2010,48.26644826644827,bD3511
HR,2010,81.35135135135134,bD3511
CY,2010,130.48582995951418,bD3511
DK,2010,259.99056381221993,bD3511
EE,2010,75.34065934065934,bD3511
EU27_2020,2010,252.30105651286,bD3511
EU28,2010,240.18823300112072,bD3511
FI,2010,283.3865351131746,bD3511
EL,2010,133.77908531692964,bD3511
HU,2010,108.1594591444224,bD3511
IT,2010,378.76797512631174,bD3511
LV,2010,108.48958333333334,bD3511
LT,2010,30.515608558400558,bD3511
LU,2010,245.53191489361703,bD3511
PL,2010,91.64058053500284,bD3511
PT,2010,525.2552152685308,bD3511
RO,2010,51.958138616468105,bD3511
SK,2010,146.26572969439454,bD3511
SI,2010,84.0827042993108,bD3511
ES,2010,225.32552326232133,bD3511
SE,2010,377.9931305201178,bD3511
UK,2010,160.45586312738018,bD3511
AT,2011,220.83540527100945,bD3511
BE,2011,327.57238883143737,bD3511
BG,2011,55.34006916661016,bD3511
HR,2011,81.35135135135134,bD3511
CY,2011,126.30505709624796,bD3511
DK,2011,202.1605592035586,bD3511
EE,2011,91.26773049645391,bD3511
EU27_2020,2011,364.94790777860914,bD3511
EU28,2011,204.64466785011845,bD3511
FI,2011,240.140350877193,bD3511
EL,2011,133.77908531692964,bD3511
